ANO_SEMANA,NOTIFICACOES,ANO_EPI,SEMANA_EPI,idade_anos,atraso_notificacao_dias,sexo_masc,sexo_fem,gestante,hospitalizado,obito_agravo,obito_outras_causas,criterio_lab,criterio_clinico_epi,criterio_clinico,caso_confirmado_provavel,caso_descartado,caso_inconclusivo,caso_dengue_alarme,caso_dengue_grave,caso_chikungunya,raca_branca,raca_preta,raca_amarela,raca_parda,raca_indigena,febre_flag,mialgia_flag,cefaleia_flag,exantema_flag,vomito_flag,nausea_flag,dor_costas_flag,conjuntvit_flag,artrite_flag,artralgia_flag,petequia_n_flag,leucopenia_flag,laco_flag,dor_retro_flag,diabetes_flag,hematolog_flag,hepatopat_flag,renal_flag,hipertensa_flag,acido_pept_flag,auto_imune_flag,alrm_hipot_flag,alrm_plaq_flag,alrm_vom_flag,alrm_sang_flag,alrm_hemat_flag,alrm_abdom_flag,alrm_letar_flag,alrm_hepat_flag,alrm_liq_flag,grav_pulso_flag,grav_conv_flag,grav_ench_flag,grav_insuf_flag,grav_taqui_flag,grav_extre_flag,grav_hipot_flag,grav_hemat_flag,grav_melen_flag,grav_metro_flag,grav_sang_flag,grav_ast_flag,grav_mioc_flag,grav_consc_flag,grav_orgao_flag,mani_hemor_flag,epistaxe_flag,gengivo_flag,metro_flag,petequias_flag,hematura_flag,sangram_flag,laco_n_flag,plasmatico_flag,evidencia_flag,plaq_menor_flag,con_fhd_flag
202542,6842,2025,42,28.785804272296144,4.215287927506577,0.4600993861444022,0.5390236772873429,0.00964771232275983,0.06202020202020202,0.0017257909875359539,0.0,0.24572149162313098,0.7056386236714105,0.04665825977301387,0.7893735362997658,0.0,0.20901639344262296,0.01639344262295082,0.001756440281030445,0.0,0.3386436714410991,0.050277696579947385,0.01607717041800643,0.48275358082432035,0.0014615609470914938,0.8718855736696401,0.7669947708397417,0.7696093509689327,0.09212549984620116,0.29098738849584743,0.3952629960012304,0.2283912642263919,0.02845278375884343,0.07459243309750846,0.1837896031990157,0.06905567517686866,0.030759766225776683,0.022300830513688096,0.28145186096585667,0.02737619194094125,0.0035373731159643188,0.0038449707782220854,0.002614580129191018,0.06075053829590895,0.004460166102737619,0.00538295908951092,0.028409090909090908,0.0928030303030303,0.04734848484848485,0.06261859582542695,0.0076045627376425855,0.13018867924528302,0.020872865275142316,0.009505703422053232,0.013307984790874524,0.009592326139088728,0.002398081534772182,0.007194244604316547,0.011990407673860911,0.004796163069544364,0.014388489208633094,0.011990407673860911,0.002398081534772182,0.002398081534772182,0.0,0.0,0.007194244604316547,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202543,6596,2025,43,28.4994428960682,4.260612492419648,0.4495148574893875,0.5485142510612493,0.010612492419648272,0.06505421184320268,0.0008159934720522236,0.0004079967360261118,0.2621637092157985,0.6912802900209883,0.04560198435413089,0.7716368053446705,0.0,0.2276040085028849,0.01806863042818099,0.0010628606134224113,0.0,0.36749545178896303,0.048211036992116436,0.017283201940570043,0.45952092177077014,0.002577319587628866,0.8788899582932307,0.7605068976580045,0.7787937119024704,0.09416105229387231,0.29162656400384984,0.3971767725376965,0.23323708694257297,0.02935514918190568,0.07763875521334616,0.18174526788578763,0.06641000962463908,0.034167468719923,0.0232595444337504,0.28328521013795316,0.02807636772019894,0.005133964383122092,0.0057757099310123535,0.0036900369003690036,0.06353280924113588,0.004492218835231831,0.004974326059050065,0.0364963503649635,0.11435523114355231,0.06082725060827251,0.0948905109489051,0.007317073170731708,0.15254237288135594,0.024330900243309004,0.0024330900243309003,0.014598540145985401,0.006896551724137931,0.0,0.0,0.0034482758620689655,0.013793103448275862,0.0034482758620689655,0.0034482758620689655,0.0034482758620689655,0.010344827586206896,0.0,0.0,0.0034482758620689655,0.0,0.006896551724137931,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202544,6591,2025,44,29.018277431726823,4.30207859201942,0.4536489151873767,0.5440752541344257,0.008496434531937491,0.06419548560778629,0.0004105933073290905,0.0004105933073290905,0.2797148911577731,0.6779040647274128,0.04103255634752456,0.7656439854191981,0.0,0.2332928311057108,0.015795868772782502,0.0009113001215066828,0.0,0.3478986496737976,0.04627522379001669,0.013351539978758913,0.47731755424063116,0.002124108632984373,0.8701007838745801,0.7737961926091825,0.7704367301231803,0.09982402815549513,0.2871540553511438,0.39993601023836184,0.23228283474644057,0.03151495760678291,0.07918733002719565,0.18045112781954886,0.06334986402175652,0.034234522476403774,0.02383618621020637,0.2852343625019997,0.027515597504399296,0.0039993601023836185,0.004799232122860342,0.004159334506478964,0.06063029915213566,0.0035194368900975845,0.006718924972004479,0.04697986577181208,0.08295964125560538,0.049217002237136466,0.05803571428571429,0.011185682326621925,0.14955357142857142,0.035794183445190156,0.006726457399103139,0.008948545861297539,0.0058823529411764705,0.008823529411764706,0.008823529411764706,0.0029411764705882353,0.01764705882352941,0.008823529411764706,0.0058823529411764705,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.0058823529411764705,0.0029411764705882353,0.011764705882352941,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202545,6623,2025,45,28.937279109675234,4.233881926619357,0.465418302627605,0.5323165206886137,0.010574018126888218,0.061487328624844205,0.0,0.0006190672719768881,0.2788276128037023,0.6681450057848053,0.051677593521018125,0.7553674024795888,0.0,0.24357423646809798,0.01829452676141518,0.0007559721802237678,0.0,0.3548776804590758,0.05179704016913319,0.01223195409241921,0.45967985502869224,0.0033222591362126247,0.8731069663637813,0.7615176151761518,0.782241351825283,0.10218396301610075,0.28295871194006056,0.4021999043519847,0.2381635581061693,0.026303204208512673,0.07221425155428025,0.17471704128805993,0.06535947712418301,0.035868005738880916,0.020404909931452254,0.2931611669057867,0.03459269886816515,0.004622987406344652,0.003347680535628886,0.0023912003825920613,0.06535947712418301,0.0052606408417025345,0.005420054200542005,0.024390243902439025,0.10666666666666667,0.053452115812917596,0.07777777777777778,0.008908685968819599,0.14634146341463414,0.035555555555555556,0.011086474501108648,0.013363028953229399,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.0,0.006191950464396285,0.0030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202546,7019,2025,46,28.932576711222843,4.219119532696966,0.46587833024647385,0.5329819062544522,0.008120814930901837,0.06194347657762292,0.0005806077027288562,0.0009676795045480937,0.2564663023679417,0.6839708561020036,0.057194899817850635,0.7517113519680547,0.0,0.24643468339988592,0.015687393040501995,0.0012835139760410724,0.0,0.3457757515315572,0.05356888445647528,0.015671748112266706,0.4675879754950848,0.0028494087476848553,0.8710212701764972,0.7759843113591793,0.7786996530396741,0.09805400512897873,0.2863176949766179,0.3965907376678232,0.2437773419821994,0.030321315432191884,0.08176195504600996,0.1849449389048122,0.064866495700709,0.03409262332176799,0.020968471866043142,0.29205008296877355,0.02881279227636144,0.005581535676572635,0.005430683360989591,0.005581535676572635,0.06335797254487856,0.004374717151908282,0.006637501885653945,0.04,0.11764705882352941,0.07058823529411765,0.07529411764705882,0.011737089201877934,0.1784037558685446,0.018823529411764704,0.007042253521126761,0.004694835680751174,0.0064516129032258064,0.0064516129032258064,0.0,0.0064516129032258064,0.0032258064516129032,0.012903225806451613,0.00967741935483871,0.0064516129032258064,0.00967741935483871,0.0,0.0,0.0032258064516129032,0.0032258064516129032,0.0,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202547,6497,2025,47,29.16180896275976,4.400492535016161,0.4554409727566569,0.5428659381252886,0.010620286285978144,0.0578070355893849,0.001445086705202312,0.00041288191577208916,0.24779439969313388,0.6914077483697737,0.05907172995780591,0.7722359481161211,0.0,0.22621988882025942,0.017140210006176652,0.0018529956763434219,0.0,0.34467364532019706,0.05141625615763547,0.01647167487684729,0.4753694581280788,0.003232758620689655,0.8670763260025873,0.7786222509702458,0.7750646830530401,0.0999353169469599,0.2837968952134541,0.3948900388098318,0.2339909443725744,0.031371280724450196,0.07988357050452781,0.18564036222509703,0.06500646830530402,0.036545924967658475,0.021345407503234153,0.2810478654592497,0.0258732212160414,0.004689521345407503,0.005498059508408797,0.003719275549805951,0.06015523932729625,0.003719275549805951,0.005821474773609315,0.045548654244306416,0.12190082644628099,0.07053941908713693,0.06224066390041494,0.012448132780082987,0.13692946058091288,0.03941908713692946,0.01037344398340249,0.016597510373443983,0.0106951871657754,0.00267379679144385,0.013404825737265416,0.0106951871657754,0.0160857908847185,0.013368983957219251,0.010723860589812333,0.008021390374331552,0.0053475935828877,0.0,0.0,0.0,0.0,0.0106951871657754,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202548,7007,2025,48,29.062733515668935,3.8882546025403166,0.454753068798173,0.5435341136168998,0.011989723094490437,0.059354590856703804,0.0005885815185403178,0.00019619383951343929,0.24778440947730151,0.687646952432628,0.06366431542774462,0.7527865104315519,0.0,0.24635610174335523,0.01671906258931123,0.0015718776793369534,0.0,0.3575506708535541,0.04767342278047388,0.015843562660576647,0.4666000570939195,0.0017128175849272054,0.873061285950911,0.7732269236560759,0.783165185965969,0.09712392711940973,0.28836018671886765,0.4115344074687547,0.25086583345881647,0.028158409878030418,0.07288059027254931,0.19168799879536214,0.06595392260201777,0.035536816744466196,0.020930582743562718,0.2984490287607288,0.028610149073934648,0.005571450082818853,0.004065652763138082,0.004818551422978467,0.06655624152989008,0.0037644932992019274,0.006023189278723084,0.0515695067264574,0.11210762331838565,0.06263982102908278,0.053691275167785234,0.008968609865470852,0.171875,0.035794183445190156,0.006711409395973154,0.008948545861297539,0.006134969325153374,0.006134969325153374,0.0,0.009202453987730062,0.009202453987730062,0.006134969325153374,0.006134969325153374,0.003067484662576687,0.0061162079510703364,0.0,0.0,0.0,0.0,0.012269938650306749,0.009202453987730062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202549,7503,2025,49,29.459049165721865,4.138344662135146,0.4655471144875383,0.5325869652139145,0.010797120767795255,0.060081091043125694,0.0007450176941702365,0.0,0.25786593707250344,0.6727086183310533,0.0673734610123119,0.7465845164746853,0.0,0.25180819716046077,0.015804982587731047,0.0009375837128315028,0.0,0.3363987738238038,0.050246568039450885,0.014260962281753966,0.4831400773024124,0.0037318405970944955,0.8654740104240034,0.7658825186646007,0.7803916044513312,0.09790111283279335,0.28595576841808706,0.4093534300605719,0.24116072686293843,0.030426820678968867,0.08395548668826595,0.1942527116495281,0.060853641357937735,0.03958303986476969,0.02112973658261727,0.2767995492322862,0.0338123415046492,0.006479785885335963,0.005775461332582054,0.004790081713158636,0.06409353430060571,0.004367427444350521,0.0084530853761623,0.02697495183044316,0.11003861003861004,0.06358381502890173,0.05405405405405406,0.015444015444015444,0.16122840690978887,0.023166023166023165,0.009652509652509652,0.01160541586073501,0.0024813895781637717,0.0024813895781637717,0.0024813895781637717,0.0,0.009925558312655087,0.004962779156327543,0.0,0.004962779156327543,0.004962779156327543,0.0024813895781637717,0.0,0.0024813895781637717,0.0,0.007444168734491315,0.004962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202550,7089,2025,50,30.034003353320585,3.9272111722386795,0.4686133446184229,0.5299760191846523,0.010297644237551135,0.06700827749310209,0.001003814495081309,0.0006022886970487854,0.25668449197860965,0.6699243960907247,0.0711783145860225,0.7292285916489738,0.0,0.2692144373673036,0.01840056617126681,0.0014154281670205238,0.0,0.33192269713640854,0.052475666525603044,0.018479334179715052,0.48723374241783046,0.0032444632529270703,0.8674842955429255,0.775501046963805,0.7810349985043374,0.09377804367334729,0.29748728686808257,0.4119054741250374,0.25231827699670956,0.03395154053245588,0.08256057433443015,0.1835177983846844,0.06401435836075381,0.039934190846545016,0.02527669757702662,0.28851331139694886,0.03245587795393359,0.005683517798384685,0.004636553993419085,0.005833084056236913,0.07014657493269519,0.005982650314089142,0.007927011666168113,0.03870967741935484,0.13548387096774195,0.060215053763440864,0.05161290322580645,0.01293103448275862,0.1777301927194861,0.04310344827586207,0.01293103448275862,0.01939655172413793,0.0058997050147492625,0.0029498525073746312,0.011799410029498525,0.008849557522123894,0.011799410029498525,0.011799410029498525,0.0058997050147492625,0.0058997050147492625,0.0058997050147492625,0.0,0.0,0.0058997050147492625,0.0,0.011799410029498525,0.011799410029498525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202551,6615,2025,51,30.641613584043483,3.815419501133787,0.4597127739984883,0.5377173091458806,0.009977324263038548,0.06406510851419031,0.0,0.0006433626420759168,0.2575847709696609,0.677374578623835,0.061867935752528254,0.7326357294510161,0.0,0.2650894752805581,0.017288444040036398,0.001516530178950561,0.0,0.3416477702191988,0.050793650793650794,0.013605442176870748,0.4917611489040061,0.0013605442176870747,0.8734380006408202,0.7769945530278757,0.7776353732777955,0.08795257930150593,0.28981095802627366,0.40355655238705546,0.24671579621916054,0.02819609099647549,0.0900352451137456,0.1863184876642102,0.059115668055110544,0.03828900993271388,0.019224607497596923,0.2910925985261134,0.036847164370394106,0.003844921499519385,0.003524511374559436,0.004165331624479333,0.06856776674142903,0.003524511374559436,0.004645946811919256,0.05027932960893855,0.1638888888888889,0.06983240223463687,0.05322128851540616,0.014044943820224719,0.1772853185595568,0.027932960893854747,0.0056022408963585435,0.028011204481792718,0.0040650406504065045,0.0,0.012145748987854251,0.020242914979757085,0.012145748987854251,0.0040650406504065045,0.0,0.004048582995951417,0.0040650406504065045,0.0,0.0,0.0,0.0,0.008130081300813009,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202552,5703,2025,52,31.78563449342133,4.147641592144486,0.47290899526564967,0.524986849026828,0.010345432228651587,0.0730952380952381,0.0010238034297414896,0.0005119017148707448,0.25830346475507765,0.6838709677419355,0.054958183990442055,0.7083553210202287,0.0,0.2895338610378188,0.018469656992084433,0.0019349164467897977,0.0,0.3547255830264773,0.0438365772400491,0.013150973172014729,0.4918463966333509,0.0021041557075223566,0.8634850166481687,0.7704402515723271,0.7597114317425083,0.08971513133555309,0.29171291157972623,0.4047354790972993,0.23529411764705882,0.03107658157602664,0.08028116907140215,0.18719940806511284,0.07306696263411025,0.040695523492415835,0.025527192008879023,0.2502774694783574,0.036440991490936,0.004624491305956345,0.004809470958194599,0.004254532001479837,0.0732519422863485,0.004994450610432853,0.00536440991490936,0.03636363636363636,0.21739130434782608,0.10144927536231885,0.07971014492753623,0.02181818181818182,0.2446043165467626,0.036231884057971016,0.007246376811594203,0.025362318840579712,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.011428571428571429,0.005714285714285714,0.017142857142857144,0.011428571428571429,0.005714285714285714,0.022857142857142857,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202553,5769,2025,53,31.984218793409276,4.7226555728895825,0.47425897035881437,0.5247009880395216,0.010402219140083218,0.0877614811252705,0.00202275600505689,0.0005056890012642225,0.3101191867258705,0.6228090675391447,0.06286515541014255,0.7149344978165939,0.0,0.2819213973799127,0.022707423580786028,0.0026200873362445414,0.0,0.2897018030513176,0.04351595006934813,0.014909847434119279,0.5450762829403606,0.0024271844660194173,0.8707896189950304,0.7758144671452236,0.7702926559911651,0.09092582367016382,0.28971102521627096,0.4038284557334806,0.22492177434198418,0.02521627093686729,0.07215166574636481,0.18663721700717836,0.06607767347690043,0.030738082090925822,0.013988588256948278,0.26044542609976074,0.03773237621939996,0.00533775078225658,0.006073992269464384,0.005705871525860482,0.07362414872078042,0.004417448923246825,0.007730535615681944,0.0672782874617737,0.2599388379204893,0.08588957055214724,0.08536585365853659,0.024539877300613498,0.2636363636363636,0.06748466257668712,0.006134969325153374,0.03067484662576687,0.0,0.005076142131979695,0.015228426395939087,0.01015228426395939,0.015228426395939087,0.015228426395939087,0.02030456852791878,0.02030456852791878,0.01015228426395939,0.0,0.0,0.0,0.0,0.02030456852791878,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202601,8482,2026,1,33.17668411968834,4.817377976892242,0.47335534072152796,0.5249941051638765,0.008606460740391416,0.07931835786212238,0.001739680531393326,0.0007907638779060573,0.3257396449704142,0.6235207100591716,0.04955621301775148,0.772835112692764,0.0,0.22597864768683273,0.02491103202846975,0.0020166073546856464,0.0,0.32126856873378923,0.054468285781655267,0.014854987031360529,0.5130865361942938,0.0029474180617778825,0.8740453236509328,0.8020533366720921,0.7979216226367848,0.08839363966445474,0.2943533241517466,0.4350820082634281,0.2547890321772881,0.028045574057843997,0.08626518091899336,0.1996995117065231,0.06322774508576437,0.043570802554150495,0.01878051834230625,0.2977338174533617,0.04019030925253537,0.005383748591461125,0.006385376236384124,0.007011393514460999,0.08739201201953174,0.006009765869537999,0.006510579691999499,0.07032967032967033,0.3201754385964912,0.08351648351648351,0.0945054945054945,0.026373626373626374,0.2741228070175439,0.046153846153846156,0.004405286343612335,0.03524229074889868,0.029166666666666667,0.029166666666666667,0.025,0.025,0.025,0.020833333333333332,0.03333333333333333,0.0125,0.004166666666666667,0.0,0.0,0.008333333333333333,0.0,0.029166666666666667,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202602,9074,2026,2,32.80324971341674,4.124972448754684,0.4666078906766586,0.5322900595106899,0.010471781305114638,0.07611784058621206,0.001037037037037037,0.00014814814814814815,0.34424630816383395,0.6146558930064084,0.03928670938980217,0.7671278361925844,0.0,0.2314333148865523,0.025567238516878806,0.002213613724405091,0.0,0.3109984571302623,0.05289839100727353,0.016751157152303284,0.5362574388362354,0.0026449195503636764,0.8721883786316776,0.8001405810684161,0.7974461105904405,0.08809746954076851,0.31900187441424555,0.44341611996251173,0.2618322399250234,0.028116213683223992,0.09114339268978444,0.19482193064667291,0.060449859418931585,0.041237113402061855,0.020735707591377696,0.29615745079662603,0.037371134020618556,0.006560449859418931,0.006560449859418931,0.0072633552014995315,0.08516869728209935,0.009254920337394563,0.008083411433926898,0.0819327731092437,0.2359081419624217,0.13598326359832635,0.12343096234309624,0.018867924528301886,0.3076923076923077,0.05230125523012552,0.006289308176100629,0.02092050209205021,0.008298755186721992,0.008298755186721992,0.012448132780082987,0.016597510373443983,0.029045643153526972,0.024896265560165973,0.02074688796680498,0.02074688796680498,0.0,0.012448132780082987,0.0,0.004149377593360996,0.004149377593360996,0.02074688796680498,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
